,Unnamed: 0,sc_param1,sc_param2,sc_param3,sc_param4,sc_param5,sc_param6,sc_param7,sc_param8,"SRK_kappa_A[bmimpf6,R32]","SRK_kappa_A[R32,bmimpf6]","SRK_kappa_B[bmimpf6,R32]","SRK_kappa_B[R32,bmimpf6]","SRK_kappa_C[bmimpf6,R32]","SRK_kappa_C[R32,bmimpf6]","SRK_kappa_D[bmimpf6,R32]","SRK_kappa_D[R32,bmimpf6]",SSR
2677,2677,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.180435789157725,1.3668056401628,,,,,,,,,
2678,2678,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.3459605188626937,1.5389106133306494,,,,,,,,,
2679,2679,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.7343066077288847,-0.3077925613270467,,,,,,,,,
2680,2680,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.877826094195063,0.0182522674162171,,,,,,,,,
2681,2681,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.5558593586056442,1.4461192068282385,,,,,,,,,
2682,2682,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.1618879897143958,-1.146427020878293,,,,,,,,,
2683,2683,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.9004735783143261,1.0329141852382726,,,,,,,,,
2684,2684,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.5045061351743083,0.4540970590358406,,,,,,,,,
2685,2685,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.3261493694582393,-1.97025497174691,,,,,,,,,
2686,2686,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.475367500016896,0.2248653804298039,,,,,,,,,
2687,2687,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.1353531403266279,-0.2728552989237209,,,,,,,,,
2688,2688,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.2953871041927434,0.3093066217310753,,,,,,,,,
2689,2689,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.5777742484254067,-1.5078869258392449,,,,,,,,,
2690,2690,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.479234316946866,0.941967122070611,,,,,,,,,
2691,2691,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.7831441199341338,1.991094136686438,,,,,,,,,
2692,2692,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.4698274804934359,0.9320678130590494,,,,,,,,,
2693,2693,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.6704212570922801,-1.073367447949946,,,,,,,,,
2694,2694,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.3354991667765703,-0.656581805297699,,,,,,,,,
2695,2695,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.1224983682487275,1.6463170379747392,,,,,,,,,
2696,2696,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.4668050796654146,1.5432808702140073,,,,,,,,,
2697,2697,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.3123957129982329,1.6151250046561243,,,,,,,,,
2698,2698,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.9351118964120253,0.9360388005981232,,,,,,,,,
2699,2699,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.7977814117537709,-1.792797961728536,,,,,,,,,
2700,2700,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.7902270183796714,-0.0496031098471121,,,,,,,,,
2701,2701,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.9575340030099089,0.1388313072632625,,,,,,,,,
2702,2702,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.8328149862710517,1.8992587611949148,,,,,,,,,
2703,2703,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.8769725699357855,-1.456440542024287,,,,,,,,,
2704,2704,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.5277003664203621,1.522760016588291,,,,,,,,,
2705,2705,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.192644398991904,0.8799086166493839,,,,,,,,,
2706,2706,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.427879394747206,-0.7355222935723187,,,,,,,,,
2707,2707,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.8204675299628481,0.828848855582458,,,,,,,,,
2708,2708,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.791362328329987,0.1295819312141382,,,,,,,,,
2709,2709,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.0615513779978893,-0.347536545917503,,,,,,,,,
2710,2710,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.6620984353641048,-0.0629729970651908,,,,,,,,,
2711,2711,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.1728097537463302,-1.870796013416245,,,,,,,,,
2712,2712,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.4818513147140928,-0.6997891650596271,,,,,,,,,
2713,2713,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.838823763609227,1.5193073881701395,,,,,,,,,
2714,2714,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.5368877671578947,0.2846095721938426,,,,,,,,,
2715,2715,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.2433983228822849,-1.6794213705870855,,,,,,,,,
2716,2716,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.6829841293341881,1.262095823114163,,,,,,,,,
2717,2717,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-2.0,0.5449347611987903,,,,,,,,,
2718,2718,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.4014738238653872,0.592038162098762,,,,,,,,,
2719,2719,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.2632625707252178,0.2526836102885315,,,,,,,,,
2720,2720,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.0250801160694411,1.0431337295386438,,,,,,,,,
2721,2721,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.6466277102136129,0.3134769544613802,,,,,,,,,
2722,2722,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.3319406841642438,0.3780094063282004,,,,,,,,,
2723,2723,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.2001406533783134,0.8317721711045043,,,,,,,,,
2724,2724,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.5144145071236472,-0.7749109491054746,,,,,,,,,
2725,2725,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.4584578396891636,-1.6859460985824473,,,,,,,,,
2726,2726,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.1116033021195732,1.1304825702769032,,,,,,,,,
2727,2727,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.0757960887281139,-1.164586346696182,,,,,,,,,
2728,2728,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.2275694455772605,-0.8266642748483972,,,,,,,,,
2729,2729,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.0681766615142907,-0.1981593745436121,,,,,,,,,
2730,2730,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.760474302117908,-1.0590550210635683,,,,,,,,,
2731,2731,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.0351849027444104,0.8985253857831839,,,,,,,,,
2732,2732,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.3196020556976018,0.9696227063664536,,,,,,,,,
2733,2733,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.228465327437985,1.5532848572438316,,,,,,,,,
2734,2734,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.203932678362855,1.7965566816123355,,,,,,,,,
2735,2735,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.3489056844914375,0.3537304665957386,,,,,,,,,
2736,2736,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.486493284122895,-1.3021031594209802,,,,,,,,,
2737,2737,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.0347986019768069,-0.1783359714269383,,,,,,,,,
2738,2738,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.5507844473726777,-0.3350983682142956,,,,,,,,,
2739,2739,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.5409270397182717,-0.4958000502750985,,,,,,,,,
2740,2740,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.4004246052329152,0.8723607193838046,,,,,,,,,
2741,2741,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.4139603645369147,0.8908412987978553,,,,,,,,,
2742,2742,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.1097973589533885,1.1383102640607845,,,,,,,,,
2743,2743,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.3613017254711903,0.1445741775817985,,,,,,,,,
2744,2744,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.6090902396991247,1.671494481128367,,,,,,,,,
2745,2745,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.818444608243682,-1.9525867706766649,,,,,,,,,
2746,2746,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.4675800627432145,-1.096052927666146,,,,,,,,,
2747,2747,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.8933195447557445,-0.3444255577012847,,,,,,,,,
2748,2748,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.4094962272285787,-1.404725495352498,,,,,,,,,
2749,2749,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.9143492786896368,-0.6137861288365183,,,,,,,,,
2750,2750,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.9099353007333957,-1.966678921308556,,,,,,,,,
2751,2751,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.6003050184268868,-1.3403108870494038,,,,,,,,,
2752,2752,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.9422671252714592,0.2892891114642633,,,,,,,,,
2753,2753,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.426100063912891,1.513618357094729,,,,,,,,,
2754,2754,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.1437141320332955,-1.8203456666425488,,,,,,,,,
2755,2755,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.9940419757463228,1.3075941681567946,,,,,,,,,
2756,2756,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.4435023628083918,-0.9531102896470968,,,,,,,,,
2757,2757,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.680768314342939,-0.0177540868402392,,,,,,,,,
2758,2758,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.7612524684452264,1.524607285131646,,,,,,,,,
2759,2759,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.861614094840356,-1.9951444903389812,,,,,,,,,
2760,2760,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.5103988110124797,1.5506102044828949,,,,,,,,,
2761,2761,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.9841497699306427,1.230627763133723,,,,,,,,,
2762,2762,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.6605659908203925,-1.3162028435204247,,,,,,,,,
2763,2763,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.907234897888998,1.5253119155357564,,,,,,,,,
2764,2764,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.7282938367099907,-0.2548399389060043,,,,,,,,,
2765,2765,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.5759041090122339,1.2221569753227044,,,,,,,,,
2766,2766,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.0921671438556246,-1.692518224170105,,,,,,,,,
2767,2767,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.5345613627785837,0.7051028421642105,,,,,,,,,
2768,2768,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.6358164385904232,1.203635483215197,,,,,,,,,
2769,2769,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.4967973783895925,-1.4248369251208324,,,,,,,,,
2770,2770,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.5117549943554367,-0.2557398185930306,,,,,,,,,
2771,2771,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.5443847125659118,1.9152350532994584,,,,,,,,,
2772,2772,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.5779102501670754,-0.6570782183959436,,,,,,,,,
2773,2773,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.4357656428841485,0.6417938957964928,,,,,,,,,
2774,2774,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.876484631391985,0.5531261323049814,,,,,,,,,
2775,2775,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.0947645088466764,0.7224636298693934,,,,,,,,,
2776,2776,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.96043399496156,-1.2021457095276138,,,,,,,,,
2777,2777,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.745618478828596,-1.4635027624354304,,,,,,,,,
2778,2778,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.8104649094309693,-0.8346717057120876,,,,,,,,,
2779,2779,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.8202979764180671,0.0791129560794878,,,,,,,,,
2780,2780,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-1.1761707496974676,-0.2349904129416076,,,,,,,,,
2781,2781,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,0.5990272263551311,1.192694987898015,,,,,,,,,
2782,2782,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.549638783481684,0.7019193384477713,,,,,,,,,
2783,2783,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,-0.4129918704631621,-0.406156445887438,,,,,,,,,
2784,2784,0.1406834479993948,-0.50636705669427,-0.4635176041467009,0.5526338825837718,0.3713983532794385,-0.0113272327503484,1.5469912378944453,-1.6057380831638803,,,,,,,,,
